"<nba,james. >",2
"<nba,james?>",1
"<nba,james ha>",2
"<nba,james’>",196
"<nba,james’ candidaci>",7
"<nba,jamison>",3
"<nba,japan>",147
"<nba,jare>",76
"<nba,jarel>",7
"<nba,jarin>",2
"<nba,jarron>",23
"<nba,javont>",1
"<nba,jaw,>",4
"<nba,jaw-dropping,>",5
"<nba,jay-z>",1
"<nba,jaylen>",132
"<nba,jazz's 116-108>",2
"<nba,jbara>",2
"<nba,jealou>",2
"<nba,jean-pierre:>",10
"<nba,jeani>",47
"<nba,jed,>",22
"<nba,jefferi>",1
"<nba,jerebko>",15
"<nba,jeremi>",31
"<nba,jerk>",3
"<nba,jerseys.>",4
"<nba,jester>",2
"<nba,jilted.>",4
"<nba,jim,>",3
"<nba,jittery. >",4
"<nba,job,>",76
"<nba,johannesburg,>",4
"<nba,john>",954
"<nba,johnschuhmannpic.twitter.com/gliev3tyjc>",7
"<nba,johnson,>",170
"<nba,johnson/jeann>",2
"<nba,jointly-manag>",28
"<nba,jojo>",4
"<nba,joke>",48
"<nba,jones’>",5
"<nba,jordan,>",206
"<nba,jordan>",628
"<nba,jordan]>",5
"<nba,jordan -->",1
"<nba,jordan had>",5
"<nba,journal>",44
"<nba,journey!>",5
"<nba,joust>",2
"<nba,judg>",59
"<nba,juggernaut>",18
"<nba,jump-shoot>",2
"<nba,jumpers.>",7
"<nba,juncture.>",9
"<nba,june>",479
"<nba,june  1:>",1
"<nba,junior>",106
"<nba,just.>",5
"<nba,justification,>",4
"<nba,justis>",5
"<nba,just on>",2
"<nba,k.c.>",19
"<nba,kaepernick>",16
"<nba,kaepernick’>",9
"<nba,kalaitzaki>",7
"<nba,kamikaz>",10
"<nba,karnowski,>",2
"<nba,kasten’>",6
"<nba,kawhi.>",4
"<nba,kdreturnsthunderpic.twitter.com/depd0uvgx>",1
"<nba,kean>",3
"<nba,keep>",1141
"<nba,keke>",6
"<nba,kelvin>",3
"<nba,kennedi>",40
"<nba,kenrich>",1
"<nba,kentucky,>",15
"<nba,kermit.>",3
"<nba,key;>",3
"<nba,kia>",980
"<nba,kia mvp>",3
"<nba,kid,>",37
"<nba,kidd>",423
"<nba,kidney>",2
"<nba,kind.>",5
"<nba,kindness.>",2
"<nba,king,>",86
"<nba,kingdom>",4
"<nba,kings!>",2
"<nba,kings),>",1
"<nba,kirmizi>",38
"<nba,kitchens!onto>",6
"<nba,klan>",10
"<nba,klines |>",7
"<nba,knee. selden>",2
"<nba,knee>",444
"<nba,kneel>",24
"<nba,knicks.  >",6
"<nba,knicks;>",28
"<nba,knight’>",3
"<nba,knock-down,>",3
"<nba,known.>",9
"<nba,know…>",1
"<nba,knox>",15
"<nba,knox |>",7
"<nba,knuckl>",5
"<nba,knucklehead>",4
"<nba,kobe>",256
"<nba,kobe’>",4
"<nba,kokoskov>",18
"<nba,kolenda>",7
"<nba,koniari>",7
"<nba,konstantin.>",10
"<nba,korkmaz,>",1
"<nba,kraft.>",7
"<nba,kratzer|>",12
"<nba,kri>",65
"<nba,kristen>",28
"<nba,kudo>",14
"<nba,kuester>",1
"<nba,kumho>",30
"<nba,kuzma.>",9
"<nba,kwanzaa>",10
"<nba,kwot>",8
"<nba,kyrie'>",9
"<nba,kyrie.>",2
"<nba,kyriewick>",2
"<nba,l.a.>",217
"<nba,l.a. acquir>",4
"<nba,l.a. on>",5
"<nba,l.a.’>",10
"<nba,lab. th>",2
"<nba,lab>",2
"<nba,labrador>",4
"<nba,labral>",1
"<nba,lacklust>",3
"<nba,lafayett>",8
"<nba,laker>",2034
"<nba,lakers -->",2
"<nba,lakers in>",3
"<nba,lal,>",6
"<nba,lamarcus’ story,>",2
"<nba,landscape,>",6
"<nba,lane>",25
"<nba,langston>",14
"<nba,languages,>",120
"<nba,lap.>",1
"<nba,lap>",7
"<nba,larg>",134
"<nba,lasik>",2
"<nba,lasry.>",4
"<nba,last),>",1
"<nba,last-minut>",7
"<nba,last.>",28
"<nba,lasts.>",1
"<nba,late-clock>",1
"<nba,late-gam>",18
"<nba,later),>",2
"<nba,later;>",7
"<nba,late in>",1
"<nba,lauderdale,>",7
"<nba,laugh,>",3
"<nba,laughabl>",2
"<nba,laura>",13
"<nba,lauvergne. >",3
"<nba,law'>",4
"<nba,law.>",114
"<nba,law>",114
"<nba,lawrence,>",10
"<nba,lawyers.>",10
"<nba,layer>",6
"<nba,layups.>",6
"<nba,leader>",435
"<nba,leadership,>",94
"<nba,leads,>",1
"<nba,leaf,>",6
"<nba,league;>",4
"<nba,league to>",1
"<nba,least.>",20
"<nba,leav>",788
"<nba,leaves.>",5
"<nba,lebron!>",4
"<nba,lebron-them>",6
"<nba,led>",1191
"<nba,lee),>",2
"<nba,leg,>",14
"<nba,legend.>",6
"<nba,legislature,>",5
"<nba,legit,>",14
"<nba,len,>",10
"<nba,lend>",20
"<nba,length>",153
"<nba,leonard ha>",4
"<nba,less.>",5
"<nba,letourneau>",6
"<nba,letterman>",4
"<nba,let’>",101
"<nba,level?>",1
"<nba,liberti>",8
"<nba,licenses,>",93
"<nba,life-and-death>",2
"<nba,life-s>",2
"<nba,life. and>",7
"<nba,lifestyle,>",8
"<nba,lift>",107
"<nba,light,>",6
"<nba,lights-out>",2
"<nba,like>",4297
"<nba,liked.>",16
"<nba,likelihood>",82
"<nba,lillard'>",3
"<nba,lillard.>",6
"<nba,line...>",1
"<nba,line.>",227
"<nba,linear>",43
"<nba,lines.)>",5
"<nba,lines.>",8
"<nba,lineup. >",9
"<nba,lineups.>",9
"<nba,lineupsplayoffs: team>",8
"<nba,line that>",1
"<nba,lingers.>",4
"<nba,liston>",3
"<nba,lit.>",2
"<nba,lit>",15
"<nba,literacy;>",1
"<nba,littl>",823
"<nba,live,>",70
"<nba,live. >",6
"<nba,load.>",23
"<nba,loads.>",2
"<nba,lob>",59
"<nba,locker-room>",6
"<nba,lockout,>",29
"<nba,lodg>",4
"<nba,logo’>",18
"<nba,lone>",89
"<nba,long-lead>",18
"<nba,long-rang>",18
"<nba,long-stand>",20
"<nba,long-suff>",22
"<nba,long.>",60
"<nba,longest-ev>",15
"<nba,longest>",108
"<nba,longtim>",556
"<nba,look.>",12
"<nba,looking.>",1
"<nba,looks.>",14
"<nba,loop>",3
"<nba,loopy.>",3
"<nba,lord!>",10
"<nba,lore,>",3
"<nba,losing.>",5
"<nba,lost.>",14
"<nba,lottery,>",25
"<nba,louisville'>",1
"<nba,louisville.>",5
"<nba,loves:>",7
"<nba,love ov>",1
"<nba,love’>",17
"<nba,low.>",6
"<nba,low>",80
"<nba,lowdown: it>",5
"<nba,lowlight>",1
"<nba,loyalist>",14
"<nba,loyalti>",19
"<nba,lue'>",5
"<nba,lue.>",1
"<nba,lue>",251
"<nba,lukastan>",10
"<nba,lung>",8
"<nba,lustili>",4
"<nba,luxuri>",164
"<nba,lyle>",14
"<nba,ma-nu!>",3
"<nba,macabr>",4
"<nba,macau>",93
"<nba,mack>",107
"<nba,macmullan>",11
"<nba,made-for-the-playoff>",6
"<nba,made.'>",6
"<nba,made pau>",5
"<nba,magic>",456
"<nba,magic’>",21
"<nba,magnat>",1
"<nba,mahtomedi>",8
"<nba,main>",161
"<nba,maintain>",244
"<nba,make-a-wish>",9
"<nba,make-or-miss>",7
"<nba,maker’>",12
"<nba,makeup.>",10
"<nba,malachi>",1
"<nba,male>",205
"<nba,malfunct>",20
"<nba,mall>",10
"<nba,man'>",25
"<nba,man.>",192
"<nba,man>",787
"<nba,management start-up>",7
"<nba,manager'>",8
"<nba,manager.>",21
"<nba,mandalay>",99
"<nba,manni>",48
"<nba,mannix>",9
"<nba,manpow>",6
"<nba,mantl>",6
"<nba,mantra,>",2
"<nba,manual.>",14
"<nba,many,>",15
"<nba,many:>",4
"<nba,many?’>",6
"<nba,mara>",3
"<nba,marbury-l>",4
"<nba,marc'>",1
"<nba,march,>",34
"<nba,march, bjelica>",5
"<nba,marcin’>",4
"<nba,margin>",49
"<nba,marijuana.>",19
"<nba,marjanov>",35
"<nba,markannen>",3
"<nba,markedli>",1
"<nba,market,>",55
"<nba,market:>",5
"<nba,marketing,>",24
"<nba,markkanen’>",12
"<nba,markkanen’s,>",1
"<nba,marks,>",4
"<nba,mark (minimum>",26
"<nba,marquette)>",7
"<nba,marrow>",3
"<nba,marv>",20
"<nba,mary,but>",2
"<nba,mass>",16
"<nba,massachusett>",93
"<nba,masses,>",6
"<nba,masterclass.com>",2
"<nba,match.>",3
"<nba,matern>",4
"<nba,mate’:>",6
"<nba,matter,>",56
"<nba,matter:>",5
"<nba,matthew>",49
"<nba,matthews.>",1
"<nba,matur>",54
"<nba,mature,>",2
"<nba,mavericks;>",2
"<nba,mavs'>",2
"<nba,mavs.>",12
"<nba,mavsgg>",18
"<nba,max,>",13
"<nba,max-salari>",4
"<nba,max.'>",1
"<nba,maya>",19
"<nba,mayo>",4
"<nba,mbah>",186
"<nba,mccaffrey>",7
"<nba,mccaw>",374
"<nba,mcclellan. >",4
"<nba,mccollum>",76
"<nba,mcdermott,>",10
"<nba,mcdonough,>",2
"<nba,mcdonough>",28
"<nba,mcgee,>",14
"<nba,mcgee’>",3
"<nba,me! >",3
"<nba,me,’>",1
"<nba,me?'>",1
"<nba,me?>",10
"<nba,mean,>",97
"<nba,meanwhile,>",140
"<nba,measure.>",6
"<nba,media,>",40
"<nba,media?’>",7
"<nba,media]>",6
"<nba,medicine?>",4
"<nba,meek>",21
"<nba,meetings.>",9
"<nba,mejri>",11
"<nba,melas:  kawhi>",1
"<nba,meld>",10
"<nba,melissa,>",3
"<nba,member,>",17
"<nba,memo>",17
"<nba,memphian,>",1
"<nba,memphis'>",8
"<nba,memphis-san>",4
"<nba,memphis.>",67
"<nba,memphisgrizzli>",21
"<nba,men;>",19
"<nba,menac>",7
"<nba,mentality,>",17
"<nba,mentally).>",1
"<nba,mentally,>",8
"<nba,merced>",26
"<nba,mercedes-benz>",24
"<nba,merg>",12
"<nba,merit>",18
"<nba,messi>",5
"<nba,metacarp>",1
"<nba,metairie,>",6
"<nba,metal>",5
"<nba,metatars>",1
"<nba,mexico,>",7
"<nba,meyer>",12
"<nba,miami)17. milwaukee18. san>",2
"<nba,micah>",11
"<nba,michele'>",8
"<nba,michigan’>",44
"<nba,mickey,>",2
"<nba,microfractur>",30
"<nba,microphon>",1
"<nba,mid-january.>",5
"<nba,mid-level.>",4
"<nba,mid-level>",42
"<nba,mid-october. >",1
"<nba,midair>",1
"<nba,middle,>",6
"<nba,middle:>",1
"<nba,mighti>",12
"<nba,mighty,>",2
"<nba,mikitani,>",20
"<nba,mild-mannered,>",6
"<nba,mileag>",2
"<nba,miller,>",29
"<nba,million),>",18
"<nba,million?>",4
"<nba,millions.>",3
"<nba,million on>",7
"<nba,millsap'>",2
"<nba,millsap.>",10
"<nba,milwaukee)>",7
"<nba,min,>",6
"<nba,mind>",223
"<nba,mindset,>",23
"<nba,mindset>",55
"<nba,minds behind>",5
"<nba,minneapolis,>",8
"<nba,minnesota. >",5
"<nba,minnesota’>",30
"<nba,minor-leagu>",2
"<nba,minus-15.>",4
"<nba,minutes),>",5
"<nba,minutesboston>",1
"<nba,minutestoronto>",2
"<nba,mirot>",61
"<nba,mirotic,>",20
"<nba,mirza>",2
"<nba,miscommunication.>",2
"<nba,misconduct,>",3
"<nba,misery.>",6
"<nba,mismatch>",7
"<nba,miss.>",5
"<nba,missed,>",7
"<nba,missing.>",1
"<nba,mission,>",4
"<nba,mississauga’>",2
"<nba,mistake.>",1
"<nba,mistakes,>",16
"<nba,mitchell?>",2
"<nba,mlb.>",3
"<nba,mlk50>",10
"<nba,mock>",96
"<nba,moda>",13
"<nba,moment,>",106
"<nba,mon.>",1
"<nba,monaco>",19
"<nba,monetari>",1
"<nba,money,>",102
"<nba,monk,>",33
"<nba,monologue.>",8
"<nba,monroe.🗒:>",4
"<nba,month,>",163
"<nba,monthli>",60
"<nba,monthlong>",1
"<nba,moodi>",3
"<nba,mooki>",13
"<nba,moon!>",22
"<nba,moore,>",17
"<nba,moore:>",7
"<nba,moral>",11
"<nba,more). >",1
"<nba,morning,>",72
"<nba,mortgag>",4
"<nba,mose>",18
"<nba,mosley,>",1
"<nba,most-watch>",2
"<nba,motion th>",4
"<nba,motivated.>",9
"<nba,motlovrok, which>",1
"<nba,motor,>",3
"<nba,mou>",48
"<nba,mountain?>",1
"<nba,mout>",61
"<nba,moute.>",22
"<nba,moutekey>",2
"<nba,mouth,>",13
"<nba,move.>",37
"<nba,moved/sold>",10
"<nba,movement. >",15
"<nba,movements.>",4
"<nba,moving,>",18
"<nba,mri)>",1
"<nba,mt.>",4
"<nba,much-improv>",5
"<nba,much.>",65
"<nba,muhammad>",24
"<nba,multi-el>",9
"<nba,multi-millionaire,>",3
"<nba,multi-platform>",20
"<nba,multimedia>",25
"<nba,murder>",21
"<nba,murgueitio:>",11
"<nba,murki>",8
"<nba,museum’>",10
"<nba,musician>",4
"<nba,mutual>",35
"<nba,mvps,>",10
"<nba,mvp tim>",4
"<nba,mychal>",7
"<nba,myriad>",1
"<nba,mysteri>",21
"<nba,mystifi>",3
"<nba,myth,>",7
"<nba,n.y.>",11
"<nba,nah,>",14
"<nba,name.>",41
"<nba,nanjing.>",9
"<nba,napier>",24
"<nba,narcissist.>",1
"<nba,nash.>",6
"<nba,nation?>",2
"<nba,nativ>",776
"<nba,nausea,>",2
"<nba,nawlin>",7
"<nba,nazr,>",3
"<nba,nba-best>",22
"<nba,nba-readi>",10
"<nba,nba-sanct>",2
"<nba,nba.com)>",15
"<nba,nba. >",35
"<nba,nba. in>",11
"<nba,nba.  >",26
"<nba,nba?>",15
"<nba,nbaallstardraft>",4
"<nba,nbaglobalcamp>",12
"<nba,nbasummerpic.twitter.com/9qicl26ru7>",5
"<nba,nbavot>",20
"<nba,nba’>",1269
"<nba,nbca,>",18
"<nba,ncaa.com>",21
"<nba,ncaas,>",15
"<nba,nears,>",5
"<nba,nebhinjuryareport>",1
"<nba,nebul>",2
"<nba,necessit>",2
"<nba,necessity.>",5
"<nba,neck>",17
"<nba,needed.>",33
"<nba,neg>",45
"<nba,negat>",8
"<nba,negative.>",2
"<nba,negotiation.>",6
"<nba,negotiations.>",10
"<nba,neighborhood,>",22
"<nba,neither.>",6
"<nba,neither>",155
"<nba,nerv>",20
"<nba,nets. >",5
"<nba,nets’>",11
"<nba,new-look>",40
"<nba,newer>",5
"<nba,newfound>",24
"<nba,news,>",84
"<nba,news:>",8
"<nba,newsha>",1
"<nba,newsroom>",7
"<nba,next.>",56
"<nba,nf,>",3
"<nba,nhl'>",6
"<nba,nhl.>",13
"<nba,nhl>",224
"<nba,nice.>",1
"<nba,nicholson>",3
"<nba,nicki>",7
"<nba,nigel>",10
"<nba,night,>",344
"<nba,night:>",8
"<nba,night]>",5
"<nba,nights,>",29
"<nba,nike,>",11
"<nba,nimh>",2
"<nba,nine-plu>",26
"<nba,nine>",715
"<nba,no-isaiah>",5
"<nba,nobodi>",265
"<nba,nomad>",2
"<nba,non-discriminatori>",7
"<nba,non-displac>",4
"<nba,non-hispan>",10
"<nba,non-stop,>",2
"<nba,non-stop>",1
"<nba,nonbind>",9
"<nba,nonfactor>",1
"<nba,nonstop.>",9
"<nba,nordstrom’>",12
"<nba,norfolk,>",44
"<nba,northeast>",56
"<nba,northwestern,>",5
"<nba,nos.>",2
"<nba,not-for-profit>",9
"<nba,not-so-dist>",2
"<nba,notabl>",53
"<nba,notable dur>",7
"<nba,notably,>",58
"<nba,notches.>",4
"<nba,note.>",7
"<nba,notepad>",3
"<nba,nothing;>",20
"<nba,novant>",1
"<nba,now)>",1
"<nba,now-form>",5
"<nba,nowadays,>",4
"<nba,nowitzki'>",15
"<nba,nowitzki.>",7
"<nba,ntilikina,>",50
"<nba,nuggets).>",6
"<nba,nuggets/buck>",2
"<nba,nuggets;>",8
"<nba,number,>",5
"<nba,numbers,''>",1
"<nba,nuni>",16
"<nba,nurk>",5
"<nba,nurse,>",10
"<nba,nursing,>",5
"<nba,nutritionist.>",8
"<nba,nutshell:>",5
"<nba,nwaba,>",2
"<nba,nyc.>",5
"<nba,o'connor>",4
"<nba,o'neale,>",32
"<nba,o'neal in>",4
"<nba,o2,>",2
"<nba,oakland?>",9
"<nba,obes>",10
"<nba,obi-wan.>",2
"<nba,oblig>",132
"<nba,obscur>",2
"<nba,observer. >",4
"<nba,observer’>",3
"<nba,obvious.>",15
"<nba,occur.>",7
"<nba,occur>",36
"<nba,ocean,>",4
"<nba,octob>",45
"<nba,oddli>",1
"<nba,odom>",12
"<nba,of?>",1
"<nba,off-ball,>",20
"<nba,off-court>",41
"<nba,off-season>",40
"<nba,off-the-court>",8
"<nba,offense and>",10
"<nba,offensive,>",3
"<nba,offensively.>",39
"<nba,office'>",3
"<nba,office.>",43
"<nba,offseason>",235
"<nba,oft-ment>",6
"<nba,often.>",37
"<nba,often>",356
"<nba,of hi>",1
"<nba,of nba>",1
"<nba,of th>",34
"<nba,ok. >",1
"<nba,okafor,>",8
"<nba,okafor>",48
"<nba,okay,>",26
"<nba,oklahoma,>",10
"<nba,oklahoma>",1137
"<nba,okogie |>",7
"<nba,oladipo,>",118
"<nba,oladipo’>",2
"<nba,old-tim>",8
"<nba,old. >",2
"<nba,ole>",6
"<nba,oliv>",3
"<nba,olympians:>",3
"<nba,olynyk'>",2
"<nba,olynyk.>",5
"<nba,omer>",18
"<nba,omot’>",72
"<nba,on.>",201
"<nba,on. lik>",2
"<nba,on: >",2
"<nba,once-ador>",3
"<nba,once-in-a-lifetim>",10
"<nba,once >",3
"<nba,one-car>",8
"<nba,one-sid>",4
"<nba,one. >",1
"<nba,one?>",10
"<nba,one’>",53
"<nba,onli>",291
"<nba,only.>",8
"<nba,open-floor,>",2
"<nba,open-minded,>",7
"<nba,open.>",13
"<nba,openli>",12
"<nba,operat>",1
"<nba,opin>",22
"<nba,opinion.>",26
"<nba,opponent’>",6
"<nba,opportunity,>",42
"<nba,opposite,>",10
"<nba,optimism,>",2
"<nba,optimistic.>",1
"<nba,optimization. >",5
"<nba,option,>",53
"<nba,option:>",2
"<nba,ora>",12
"<nba,ordinari>",7
"<nba,ore.,>",12
"<nba,origin>",418
"<nba,orlando'>",3
"<nba,orlando.>",31
"<nba,orlando. i>",2
"<nba,orlando>",480
"<nba,orleans)>",34
"<nba,osman,>",7
"<nba,other. >",4
"<nba,other’>",112
"<nba,otto>",60
"<nba,oubr>",32
"<nba,ounc>",1
"<nba,ourand>",14
"<nba,out-assist>",2
"<nba,out.''>",1
"<nba,out.>",294
"<nba,out>",64
"<nba,outcast>",4
"<nba,outcom>",73
"<nba,outings,>",6
"<nba,outlets.>",2
"<nba,outmuscl>",4
"<nba,outnumb>",1
"<nba,outsider,>",2
"<nba,outspoken>",23
"<nba,outstand>",107
"<nba,overhaul,>",6
"<nba,overpow>",2
"<nba,overseas,>",8
"<nba,overthrow>",6
"<nba,overtime)>",2
"<nba,overtime.that allow>",12
"<nba,overtur>",5
"<nba,own.>",20
"<nba,own>",316
"<nba,ownership>",202
"<nba,o’brien>",29
"<nba,o’neal,>",33
"<nba,o’quinn>",21
"<nba,p3.>",4
"<nba,pac-10>",56
"<nba,pace,>",108
"<nba,pace:>",8
"<nba,pacer>",537
"<nba,pacers'>",5
"<nba,pacers.>",60
"<nba,pacers. result>",1
"<nba,paces.>",3
"<nba,pacif>",93
"<nba,package,>",33
"<nba,packages.>",20
"<nba,page dur>",1
"<nba,paid?>",7
"<nba,panel. >",14
"<nba,panelist>",4
"<nba,panther>",14
"<nba,parikh:>",5
"<nba,park>",111
"<nba,part.>",24
"<nba,partial>",9
"<nba,particular).>",5
"<nba,parting,>",2
"<nba,partner>",696
"<nba,partners.>",6
"<nba,partnership,>",196
"<nba,party? if>",2
"<nba,pass).>",27
"<nba,pass) in>",5
"<nba,pass-ahead>",2
"<nba,passed.>",2
"<nba,passer.>",14
"<nba,passion>",196
"<nba,passport.>",6
"<nba,past,>",39
"<nba,pastures.>",4
"<nba,patriots’>",14
"<nba,patti>",34
"<nba,paulpierce34pic.twitter.com/tspvcbimjn>",3
"<nba,paul i>",2
"<nba,paxson'>",4
"<nba,pay,>",24
"<nba,payback>",6
"<nba,payrollkey>",2
"<nba,pbwa>",4
"<nba,pdt>",34
"<nba,peace.>",8
"<nba,peanut>",5
"<nba,pedal.>",6
"<nba,pedaling,>",2
"<nba,peels.>",1
"<nba,pelicans),>",28
"<nba,pelicans,>",111
"<nba,pelicans]>",1
"<nba,pels,>",26
"<nba,penal>",3
"<nba,penalti>",6
"<nba,penarol>",2
"<nba,pennsylvania.>",5
"<nba,penny’>",5
"<nba,per),>",7
"<nba,pera,>",36
"<nba,pera:>",2
"<nba,percent).>",34
"<nba,percent). >",3
"<nba,percent>",2026
"<nba,percent shoot>",1
"<nba,percolate,>",6
"<nba,perfect.>",7
"<nba,performance).>",6
"<nba,performed.>",7
"<nba,permanently.>",9
"<nba,permeat>",1
"<nba,perpetuity.>",6
"<nba,perplexing.>",1
"<nba,perri>",50
"<nba,persist>",5
"<nba,persona.>",1
"<nba,personifi>",4
"<nba,perspective.>",57
"<nba,pester>",8
"<nba,petrie,>",5
"<nba,philadelphia)>",5
"<nba,philippin>",6
"<nba,philly'>",8
"<nba,philly.>",32
"<nba,phoenix'>",4
"<nba,phoenix.>",13
"<nba,physical,>",42
"<nba,physicals.>",8
"<nba,physician>",43
"<nba,physician’>",8
"<nba,pic.twitter.com/aflgrp5hxa>",12
"<nba,pic.twitter.com/bcuz6ifimr>",1
"<nba,pic.twitter.com/blkwaaekpj>",1
"<nba,pic.twitter.com/e5lrnmaab1>",10
"<nba,pic.twitter.com/eacxc5whcj>",2
"<nba,pic.twitter.com/efmeykdftf>",4
"<nba,pic.twitter.com/fm9bxv6yym>",2
"<nba,pic.twitter.com/giotdf8fbb>",3
"<nba,pic.twitter.com/hraacfm4rx>",5
"<nba,pic.twitter.com/nbhhdm0br>",6
"<nba,pic.twitter.com/nr8wvvxxrk>",5
"<nba,pic.twitter.com/r8abfrvmvz>",1
"<nba,pic.twitter.com/say6cblraz>",3
"<nba,pic.twitter.com/vb7vje2drr>",7
"<nba,pic.twitter.com/wom58ztdz5>",2
"<nba,pic.twitter.com/xsmf5cw7tg>",3
"<nba,pic.twitter.com/yvgahvjxlz>",2
"<nba,pick)>",29
"<nba,pick-heavi>",4
"<nba,pick-your-poison>",2
"<nba,pick. >",28
"<nba,picked hi>",2
"<nba,picks,>",46
"<nba,picks:>",9
"<nba,pickup;>",3
"<nba,pick juliu>",5
"<nba,picturesqu>",3
"<nba,pie>",28
"<nba,piercing>",3
"<nba,pierr>",4
"<nba,pilot>",10
"<nba,ping>",4
"<nba,pint-siz>",3
"<nba,pippen>",41
"<nba,piston.>",1
"<nba,piston>",554
"<nba,pistons,>",80
"<nba,pixel>",7
"<nba,pizza>",60
"<nba,place.>",82
"<nba,placement>",15
"<nba,plain>",13
"<nba,plan.>",31
"<nba,planet'>",2
"<nba,planet.>",2
"<nba,planned,>",7
"<nba,planning.>",4
"<nba,plant>",9
"<nba,platforms,>",100
"<nba,play)>",1
"<nba,play?.>",2
"<nba,played?>",4
"<nba,player.''>",2
"<nba,player/assist>",10
"<nba,player>",11355
"<nba,player?>",20
"<nba,players'>",23
"<nba,players.)>",6
"<nba,players.>",387
"<nba,player -->",5
"<nba,playmakers stev>",12
"<nba,playmaking/scoring,>",10
"<nba,playoffs.>",316
"<nba,plays,>",73
"<nba,play tonight>",2
"<nba,pleading,>",2
"<nba,pledg>",38
"<nba,plights. >",4
"<nba,plumlee,>",33
"<nba,plus-15>",1
"<nba,plus-29>",2
"<nba,plus-3.0.>",3
"<nba,plus-700.>",1
"<nba,plus-7>",1
"<nba,plus-minus,>",2
"<nba,pluto,>",8
"<nba,pm>",35
"<nba,pmchicago>",3
"<nba,pmmemphi>",3
"<nba,poached.>",3
"<nba,pocket,>",14
"<nba,pod:>",2
"<nba,poeltl>",27
"<nba,pointer.>",1
"<nba,points].>",6
"<nba,policy,>",111
"<nba,pollstar>",1
"<nba,polyest>",9
"<nba,pond.>",16
"<nba,poni>",5
"<nba,poolsid>",2
"<nba,poor,>",8
"<nba,poorly,>",11
"<nba,popovich>",241
"<nba,popovich -->",4
"<nba,popularity.>",6
"<nba,por,>",6
"<nba,porou>",3
"<nba,portent>",4
"<nba,portfolios,>",7
"<nba,portis,>",3
"<nba,portland'>",12
"<nba,portland.>",38
"<nba,positions,>",11
"<nba,positive?>",8
"<nba,possessions).>",13
"<nba,possibly.)>",8
"<nba,post,>",33
"<nba,post-tim>",1
"<nba,post-up>",10
"<nba,postseasons,>",2
"<nba,pound>",71
"<nba,poutine.>",14
"<nba,pouting>",1
"<nba,powell: mayb>",6
"<nba,powell: they'r>",3
"<nba,powell:  i'd>",2
"<nba,powell:  if>",1
"<nba,powell:  parker'>",1
"<nba,powell:  th>",5
"<nba,powerful,>",18
"<nba,powerhous>",8
"<nba,powerhouse.>",8
"<nba,powers-that-b>",7
"<nba,ppg/4.6>",32
"<nba,practice.>",43
"<nba,praises.>",2
"<nba,pre-draft>",88
"<nba,predict>",127
"<nba,preferably,>",2
"<nba,prep>",128
"<nba,presenc>",303
"<nba,presentable-to-meet-the-par>",3
"<nba,president>",5
"<nba,presidents,>",4
"<nba,preston |>",7
"<nba,pretend>",16
"<nba,pretenses.>",2
"<nba,prevent>",92
"<nba,price,>",15
"<nba,pricey>",14
"<nba,pride>",87
"<nba,prime-tim>",2
"<nba,princ>",18
"<nba,prince.>",11
"<nba,principles,>",3
"<nba,prioriti>",72
"<nba,privat>",207
"<nba,privately,>",6
"<nba,problem,>",21
"<nba,problematic,>",3
"<nba,procedure>",1
"<nba,proclaim>",14
"<nba,procur>",3
"<nba,profane,>",3
"<nba,profess>",27
"<nba,professionally,>",2
"<nba,professionals.>",18
"<nba,profit>",63
"<nba,proflig>",3
"<nba,program>",740
"<nba,progress,>",11
"<nba,progressing?>",7
"<nba,project,>",14
"<nba,project:>",2
"<nba,prokhorov'>",2
"<nba,prokhorov.>",10
"<nba,prompt>",32
"<nba,proof,>",9
"<nba,propel>",24
"<nba,properli>",20
"<nba,prophecy,>",10
"<nba,prophetically,>",10
"<nba,proposition,>",4
"<nba,pros,>",11
"<nba,prospects.>",31
"<nba,protests,>",3
"<nba,prototyp>",31
"<nba,proven>",166
"<nba,provided.>",9
"<nba,provided. >",4
"<nba,provider.>",21
"<nba,provocative,>",7
"<nba,prunty,>",5
"<nba,pt>",2
"<nba,publish>",100
"<nba,pudgi>",4
"<nba,pugliese,>",10
"<nba,punch>",54
"<nba,punting>",4
"<nba,purdue.>",5
"<nba,purdue’>",15
"<nba,purified.>",6
"<nba,purr:>",3
"<nba,push,>",8
"<nba,pushing,>",1
"<nba,putts,>",3
"<nba,pyrotechn>",2
"<nba,q&a>",49
"<nba,qliqui, which>",1
"<nba,quad.>",16
"<nba,qualified,>",2
"<nba,quarter.>",80
"<nba,quarter. >",4
"<nba,quarterfin>",26
"<nba,quarterfinal-round>",1
"<nba,quarterfinal.>",4
"<nba,quartet>",3
"<nba,quest,>",44
"<nba,question.>",61
"<nba,quibbl>",5
"<nba,quick,>",6
"<nba,quirki>",12
"<nba,quit>",263
"<nba,quite?>",10
"<nba,quixot>",2
"<nba,r.c.>",6
"<nba,r.j.>",13
"<nba,rack.>",7
"<nba,radic>",6
"<nba,radio). >",6
"<nba,radio. >",22
"<nba,rafter>",38
"<nba,rafters,>",6
"<nba,raider>",10
"<nba,rail>",6
"<nba,rais>",306
"<nba,raise th>",4
"<nba,rakovic,>",3
"<nba,rakuten’>",80
"<nba,ralph>",12
"<nba,ramif>",11
"<nba,ramona>",35
"<nba,ramsay>",9
"<nba,randl>",40
"<nba,rank>",1279
